1,2,3,4,5,6,7,8,9
-9.750000,1.010000,-1.360000,0.940000,-0.080000,0.010000,-1.780000,-41.940000,52.870000
-9.670000,1.070000,-1.250000,0.940000,-0.080000,0.010000,-2.850000,-43.370000,51.490000
-9.610000,1.030000,-1.220000,0.940000,-0.080000,0.010000,-3.030000,-41.400000,53.040000
-9.630000,1.020000,-1.310000,0.930000,-0.080000,0.010000,-4.100000,-41.040000,51.660000
-9.670000,1.030000,-1.300000,0.930000,-0.080000,0.010000,-3.380000,-41.400000,53.390000
-9.720000,1.050000,-1.280000,0.930000,-0.090000,0.020000,-4.270000,-41.940000,52.530000
-9.740000,1.000000,-1.310000,0.930000,-0.100000,0.020000,-4.270000,-41.220000,52.870000
-9.680000,0.910000,-1.280000,0.930000,-0.110000,0.030000,-3.380000,-41.760000,54.430000
-9.630000,0.940000,-1.270000,0.930000,-0.110000,0.030000,-2.670000,-42.120000,53.730000
-9.590000,1.020000,-1.240000,0.930000,-0.100000,0.030000,-3.560000,-42.300000,53.910000
-9.520000,0.980000,-1.170000,0.930000,-0.100000,0.030000,-2.140000,-41.220000,53.560000
-9.560000,1.040000,-1.190000,0.920000,-0.090000,0.030000,-2.140000,-41.220000,53.560000
-9.650000,1.040000,-1.210000,0.920000,-0.090000,0.020000,-2.140000,-41.220000,53.560000
-9.680000,1.000000,-1.260000,0.920000,-0.090000,0.030000,-3.030000,-39.970000,54.430000
-9.630000,1.050000,-1.300000,0.920000,-0.090000,0.020000,-3.740000,-39.610000,54.430000
-9.620000,0.990000,-1.200000,0.920000,-0.090000,0.020000,-4.450000,-40.680000,55.460000
-9.530000,0.920000,-1.190000,0.920000,-0.090000,0.030000,-4.100000,-40.330000,55.120000
-9.510000,1.020000,-1.130000,0.910000,-0.080000,0.040000,-1.600000,-38.890000,54.770000
-9.450000,1.010000,-1.180000,0.910000,-0.080000,0.050000,-3.200000,-40.500000,54.940000
-9.520000,0.980000,-1.220000,0.910000,-0.070000,0.050000,-3.200000,-40.150000,57.020000
-9.570000,1.000000,-1.250000,0.910000,-0.080000,0.050000,-2.670000,-40.680000,54.430000
-9.640000,1.000000,-1.280000,0.910000,-0.070000,0.060000,-2.850000,-40.150000,55.290000
-9.710000,1.060000,-1.260000,0.910000,-0.080000,0.050000,-3.200000,-39.430000,55.640000
-9.680000,1.050000,-1.210000,0.910000,-0.090000,0.040000,-3.920000,-40.500000,57.710000
-9.620000,0.990000,-1.180000,0.910000,-0.090000,0.040000,-3.560000,-38.350000,56.670000
-9.570000,0.930000,-1.220000,0.900000,-0.080000,0.030000,-3.560000,-38.350000,56.670000
-9.560000,0.960000,-1.200000,0.910000,-0.080000,0.030000,-3.560000,-38.350000,56.670000
-9.520000,0.940000,-1.190000,0.900000,-0.080000,0.030000,-3.560000,-37.640000,58.050000
-9.620000,1.060000,-1.190000,0.900000,-0.070000,0.020000,-2.850000,-38.350000,56.670000
-9.610000,1.060000,-1.240000,0.900000,-0.080000,0.020000,-3.200000,-38.710000,57.020000
-9.500000,1.040000,-1.120000,0.900000,-0.070000,0.010000,-3.030000,-39.250000,58.570000
-9.550000,1.000000,-1.170000,0.890000,-0.060000,0.020000,-1.420000,-37.640000,56.670000
-9.610000,0.990000,-1.280000,0.890000,-0.060000,0.020000,-1.960000,-37.460000,57.880000
-9.690000,0.980000,-1.370000,0.900000,-0.060000,0.020000,-2.850000,-37.280000,56.670000
-9.680000,1.020000,-1.250000,0.900000,-0.060000,0.020000,-1.420000,-36.200000,57.020000
-9.700000,1.000000,-1.220000,0.890000,-0.070000,0.020000,-1.960000,-36.740000,58.570000
-9.660000,1.010000,-1.250000,0.890000,-0.070000,0.020000,-3.200000,-39.070000,58.050000
-9.620000,1.010000,-1.290000,0.890000,-0.080000,0.030000,-2.140000,-35.490000,58.050000
-9.570000,0.940000,-1.220000,0.880000,-0.080000,0.030000,-1.780000,-36.920000,57.710000
-9.520000,0.920000,-1.200000,0.890000,-0.080000,0.030000,-1.780000,-36.920000,57.710000
-9.610000,0.990000,-1.120000,0.890000,-0.070000,0.040000,-1.780000,-36.920000,57.710000
-9.550000,1.060000,-1.200000,0.880000,-0.060000,0.040000,-2.310000,-36.740000,58.920000
-9.550000,1.020000,-1.190000,0.880000,-0.050000,0.040000,-2.140000,-36.920000,58.400000
-9.650000,0.990000,-1.260000,0.880000,-0.050000,0.050000,-1.960000,-36.020000,60.300000
-9.710000,0.950000,-1.260000,0.880000,-0.050000,0.040000,-1.780000,-36.200000,59.780000
-9.800000,0.930000,-1.320000,0.880000,-0.060000,0.040000,-1.600000,-36.380000,60.650000
-9.780000,0.940000,-1.350000,0.880000,-0.060000,0.040000,-2.670000,-35.670000,60.300000
-9.780000,0.960000,-1.270000,0.880000,-0.060000,0.040000,-2.490000,-34.770000,60.470000
-9.750000,0.940000,-1.300000,0.880000,-0.070000,0.030000,-3.030000,-35.670000,61.340000
-9.790000,1.000000,-1.270000,0.880000,-0.080000,0.030000,-3.030000,-36.380000,59.960000
-9.720000,1.040000,-1.200000,0.870000,-0.090000,0.030000,-2.490000,-36.560000,61.160000
-9.640000,0.990000,-1.160000,0.870000,-0.090000,0.020000,-2.490000,-34.770000,60.130000
-9.550000,0.980000,-1.240000,0.870000,-0.080000,0.020000,-1.250000,-34.230000,62.030000
-9.500000,0.980000,-1.170000,0.870000,-0.070000,0.020000,-2.670000,-32.800000,59.610000
-9.530000,1.000000,-1.100000,0.860000,-0.060000,0.020000,-2.670000,-32.800000,59.610000
-9.590000,0.930000,-1.180000,0.860000,-0.060000,0.030000,-2.670000,-32.800000,59.610000
-9.630000,0.970000,-1.380000,0.850000,-0.070000,0.030000,-2.850000,-34.410000,61.160000
-9.630000,0.910000,-1.340000,0.850000,-0.080000,0.040000,-2.850000,-33.690000,59.780000
-9.590000,0.900000,-1.350000,0.860000,-0.080000,0.040000,-1.780000,-33.690000,62.200000
-9.430000,0.910000,-1.240000,0.860000,-0.090000,0.040000,-1.780000,-34.050000,61.510000
-9.430000,0.930000,-1.140000,0.850000,-0.080000,0.050000,-2.310000,-33.870000,62.030000
-9.420000,0.980000,-1.070000,0.850000,-0.070000,0.060000,-2.670000,-33.510000,61.680000
-9.490000,0.950000,-1.120000,0.840000,-0.060000,0.070000,-2.310000,-33.870000,60.990000
-9.570000,0.990000,-1.210000,0.840000,-0.050000,0.070000,-2.310000,-32.440000,62.370000
-9.740000,0.980000,-1.200000,0.840000,-0.040000,0.070000,-1.960000,-33.160000,62.370000
-9.820000,0.980000,-1.230000,0.840000,-0.050000,0.060000,-3.380000,-31.720000,61.340000
-9.800000,0.970000,-1.270000,0.840000,-0.060000,0.060000,-3.560000,-33.340000,62.890000
-9.760000,0.930000,-1.310000,0.840000,-0.070000,0.060000,-1.250000,-32.440000,62.720000
-9.730000,0.960000,-1.190000,0.840000,-0.070000,0.060000,-1.250000,-32.440000,62.720000
-9.760000,0.990000,-1.130000,0.850000,-0.060000,0.060000,-1.250000,-32.440000,62.720000
-9.740000,1.030000,-1.260000,0.840000,-0.060000,0.050000,-2.850000,-30.830000,62.550000
-9.830000,1.020000,-1.300000,0.840000,-0.070000,0.040000,-2.670000,-32.080000,62.030000
-9.840000,1.040000,-1.360000,0.840000,-0.070000,0.030000,-2.850000,-30.830000,64.270000
-9.800000,1.000000,-1.250000,0.830000,-0.090000,0.030000,-2.670000,-31.720000,62.720000
-9.700000,0.980000,-1.200000,0.830000,-0.100000,0.040000,-2.850000,-31.540000,64.620000
-9.620000,0.970000,-1.190000,0.830000,-0.100000,0.040000,-2.490000,-31.180000,64.620000
-9.500000,0.980000,-1.200000,0.830000,-0.090000,0.040000,-1.780000,-30.110000,64.270000
-9.530000,0.890000,-1.220000,0.830000,-0.080000,0.040000,-1.420000,-30.830000,63.240000
-9.590000,0.940000,-1.240000,0.820000,-0.080000,0.030000,-1.600000,-30.290000,63.410000
-9.540000,0.930000,-1.220000,0.820000,-0.090000,0.040000,-2.140000,-30.470000,63.930000
-9.420000,0.920000,-1.200000,0.820000,-0.090000,0.040000,-2.490000,-31.540000,64.620000
-9.440000,1.000000,-1.180000,0.820000,-0.080000,0.040000,-0.710000,-30.110000,64.620000
-9.440000,0.960000,-1.080000,0.820000,-0.070000,0.050000,-2.310000,-30.650000,64.450000
-9.500000,0.960000,-1.120000,0.810000,-0.060000,0.050000,-2.310000,-30.650000,64.450000
-9.580000,1.010000,-1.110000,0.810000,-0.050000,0.050000,-2.310000,-30.650000,64.450000
-9.600000,0.920000,-1.250000,0.800000,-0.050000,0.050000,-1.070000,-29.750000,64.620000
-9.750000,0.900000,-1.180000,0.800000,-0.050000,0.050000,-1.070000,-29.030000,64.270000
-9.740000,1.000000,-1.120000,0.800000,-0.050000,0.050000,-2.140000,-28.320000,64.270000
-9.820000,0.980000,-1.240000,0.800000,-0.060000,0.050000,-1.600000,-28.140000,65.480000
-9.790000,0.990000,-1.250000,0.800000,-0.070000,0.050000,-2.670000,-27.420000,65.480000
-9.740000,0.910000,-1.310000,0.800000,-0.080000,0.040000,-2.140000,-27.600000,64.970000
-9.720000,0.850000,-1.290000,0.800000,-0.070000,0.040000,-2.490000,-26.880000,64.970000
-9.670000,0.960000,-1.150000,0.810000,-0.070000,0.040000,-1.250000,-28.860000,64.450000
-9.600000,0.980000,-1.060000,0.800000,-0.070000,0.040000,-1.780000,-28.320000,64.620000
-9.570000,0.950000,-1.130000,0.800000,-0.070000,0.040000,-1.960000,-27.420000,65.480000
-9.600000,0.890000,-1.220000,0.800000,-0.060000,0.040000,-2.310000,-26.350000,64.790000
-9.660000,0.950000,-1.290000,0.800000,-0.060000,0.040000,-1.420000,-27.240000,66.000000
-9.660000,1.000000,-1.240000,0.800000,-0.070000,0.040000,-1.420000,-27.240000,66.000000
-9.670000,0.940000,-1.240000,0.790000,-0.080000,0.040000,-2.850000,-26.880000,66.000000
-9.690000,0.940000,-1.290000,0.800000,-0.090000,0.040000,-2.140000,-26.170000,65.310000
-9.660000,0.900000,-1.170000,0.800000,-0.080000,0.030000,-0.710000,-25.450000,66.000000
-9.580000,1.010000,-1.030000,0.800000,-0.070000,0.030000,-0.710000,-25.090000,66.690000
-9.550000,0.980000,-0.980000,0.790000,-0.070000,0.030000,-1.070000,-25.090000,64.970000
-9.560000,0.980000,-1.120000,0.790000,-0.060000,0.030000,-1.070000,-24.370000,66.350000
-9.630000,0.980000,-1.160000,0.780000,-0.050000,0.030000,-2.310000,-25.990000,67.210000
-9.790000,0.930000,-1.180000,0.780000,-0.060000,0.030000,-1.960000,-24.200000,67.210000
-9.780000,0.940000,-1.220000,0.780000,-0.060000,0.030000,-2.490000,-24.020000,65.660000
-9.760000,0.940000,-1.260000,0.790000,-0.080000,0.020000,-1.250000,-22.400000,66.180000
-9.670000,0.980000,-1.210000,0.780000,-0.080000,0.030000,-1.600000,-23.840000,67.210000
-9.500000,0.950000,-1.100000,0.790000,-0.080000,0.030000,-1.420000,-24.730000,65.660000
-9.520000,1.010000,-1.030000,0.790000,-0.070000,0.040000,-1.070000,-24.370000,67.730000
-9.520000,1.000000,-1.130000,0.780000,-0.070000,0.040000,-1.070000,-24.370000,67.730000
-9.490000,0.910000,-1.110000,0.770000,-0.060000,0.050000,-1.070000,-24.370000,67.730000
-9.630000,0.910000,-1.210000,0.770000,-0.050000,0.060000,-2.490000,-23.300000,67.380000
-9.660000,0.970000,-1.220000,0.760000,-0.050000,0.050000,-1.780000,-22.580000,67.730000
-9.740000,1.000000,-1.240000,0.760000,-0.060000,0.050000,0.180000,-21.690000,67.560000
-9.680000,0.980000,-1.200000,0.760000,-0.070000,0.050000,-2.670000,-22.760000,67.560000
-9.630000,0.950000,-1.230000,0.760000,-0.080000,0.040000,-0.530000,-22.040000,66.870000
-9.570000,0.910000,-1.190000,0.770000,-0.070000,0.040000,-1.250000,-23.120000,67.900000
-9.540000,0.900000,-1.070000,0.770000,-0.070000,0.040000,-0.890000,-22.400000,68.250000
-9.540000,0.920000,-1.020000,0.760000,-0.050000,0.040000,-2.140000,-20.790000,66.690000
-9.540000,1.010000,-1.130000,0.750000,-0.050000,0.040000,-1.420000,-20.790000,67.380000
-9.650000,0.980000,-1.250000,0.750000,-0.040000,0.040000,-1.960000,-19.540000,68.590000
-9.740000,0.880000,-1.310000,0.750000,-0.050000,0.040000,-1.250000,-20.970000,67.560000
-9.730000,0.910000,-1.340000,0.760000,-0.070000,0.040000,-0.710000,-20.430000,66.690000
-9.690000,0.930000,-1.190000,0.760000,-0.080000,0.040000,-0.710000,-20.430000,66.690000
-9.630000,0.920000,-1.130000,0.760000,-0.080000,0.040000,-0.710000,-20.430000,66.690000
-9.650000,0.880000,-1.090000,0.750000,-0.080000,0.050000,-1.070000,-19.710000,67.380000
-9.750000,0.930000,-1.160000,0.750000,-0.070000,0.040000,-1.780000,-20.070000,68.420000
-9.900000,0.880000,-1.190000,0.740000,-0.070000,0.030000,0.180000,-18.820000,67.900000
-9.810000,0.970000,-1.230000,0.750000,-0.080000,0.020000,-1.070000,-18.640000,68.770000
-9.640000,0.980000,-1.120000,0.750000,-0.080000,0.020000,-0.890000,-19.180000,66.180000
-9.620000,0.910000,-1.160000,0.750000,-0.080000,0.020000,-2.140000,-17.560000,68.420000
-9.640000,0.930000,-1.180000,0.750000,-0.070000,0.030000,-1.600000,-18.820000,67.560000
-9.680000,0.950000,-1.090000,0.750000,-0.060000,0.020000,-0.710000,-19.000000,67.730000
-9.700000,0.970000,-1.030000,0.740000,-0.070000,0.020000,-1.420000,-17.560000,69.110000
-9.590000,0.990000,-1.140000,0.740000,-0.070000,0.030000,-1.780000,-17.920000,67.380000
-9.580000,0.940000,-1.170000,0.730000,-0.080000,0.040000,-1.420000,-16.850000,66.350000
-9.580000,0.910000,-1.160000,0.730000,-0.090000,0.040000,-1.420000,-19.000000,67.380000
-9.530000,0.900000,-1.090000,0.730000,-0.090000,0.040000,-1.420000,-19.000000,67.380000
-9.550000,0.940000,-1.020000,0.720000,-0.080000,0.060000,-1.420000,-19.000000,67.380000
-9.490000,0.950000,-1.060000,0.720000,-0.070000,0.060000,-0.530000,-17.740000,69.290000
-9.570000,0.930000,-1.140000,0.710000,-0.070000,0.070000,-1.250000,-15.950000,67.560000
-9.680000,0.920000,-1.180000,0.720000,-0.060000,0.060000,-1.960000,-15.590000,67.560000
-9.750000,0.910000,-1.220000,0.720000,-0.070000,0.050000,-0.710000,-16.130000,66.690000
-9.760000,1.000000,-1.130000,0.730000,-0.070000,0.050000,-1.960000,-15.950000,68.250000
-9.780000,0.950000,-1.190000,0.720000,-0.090000,0.040000,-1.960000,-15.950000,68.590000
-9.720000,0.960000,-1.090000,0.710000,-0.100000,0.030000,-1.420000,-13.980000,67.380000
-9.660000,0.920000,-1.130000,0.710000,-0.100000,0.020000,-2.310000,-13.800000,67.210000
-9.500000,0.880000,-1.100000,0.710000,-0.090000,0.010000,-1.070000,-14.520000,66.520000
-9.480000,0.920000,-1.060000,0.710000,-0.080000,0.010000,-1.600000,-14.520000,66.520000
-9.480000,0.940000,-1.020000,0.710000,-0.060000,0.020000,-1.070000,-13.980000,67.730000
-9.630000,0.970000,-1.050000,0.700000,-0.060000,0.020000,-1.070000,-13.980000,67.730000
-9.660000,0.920000,-1.110000,0.710000,-0.060000,0.010000,-1.070000,-13.980000,67.730000
-9.710000,0.880000,-1.140000,0.710000,-0.060000,0.020000,-0.710000,-14.340000,68.770000
-9.660000,0.910000,-1.090000,0.710000,-0.060000,0.020000,-0.530000,-12.370000,67.900000
-9.600000,0.930000,-1.050000,0.710000,-0.060000,0.030000,-0.530000,-12.720000,66.520000
-9.590000,0.900000,-1.080000,0.710000,-0.060000,0.040000,0.530000,-13.440000,67.560000
-9.640000,0.950000,-1.040000,0.700000,-0.060000,0.040000,-0.180000,-13.080000,66.870000
-9.610000,0.990000,-1.170000,0.700000,-0.060000,0.040000,-0.710000,-11.110000,67.380000
-9.700000,0.910000,-1.140000,0.700000,-0.070000,0.040000,-1.070000,-12.190000,66.350000
-9.700000,0.890000,-1.100000,0.700000,-0.080000,0.040000,-0.530000,-12.720000,66.180000
-9.640000,0.960000,-1.050000,0.700000,-0.080000,0.030000,1.070000,-10.750000,67.380000
-9.520000,0.910000,-1.020000,0.700000,-0.080000,0.030000,0.000000,-11.830000,68.420000
-9.570000,0.890000,-1.060000,0.690000,-0.070000,0.020000,-0.890000,-11.650000,67.900000
-9.470000,0.880000,-1.060000,0.690000,-0.060000,0.030000,-1.250000,-10.220000,65.830000
-9.450000,0.870000,-1.080000,0.700000,-0.060000,0.030000,1.070000,-10.750000,67.730000
-9.540000,0.920000,-1.040000,0.700000,-0.050000,0.040000,1.070000,-10.750000,67.730000
-9.630000,0.990000,-1.040000,0.690000,-0.050000,0.040000,0.530000,-9.860000,66.870000
-9.590000,0.960000,-1.060000,0.690000,-0.050000,0.040000,-0.360000,-9.680000,65.310000
-9.530000,0.830000,-1.130000,0.690000,-0.050000,0.040000,0.000000,-9.680000,67.730000
-9.580000,0.840000,-1.100000,0.690000,-0.060000,0.050000,-0.710000,-8.960000,66.690000
-9.540000,0.820000,-1.020000,0.680000,-0.060000,0.060000,-0.710000,-7.890000,67.040000
-9.590000,0.910000,-0.950000,0.680000,-0.050000,0.060000,-0.360000,-8.240000,67.380000
-9.560000,0.890000,-0.880000,0.680000,-0.050000,0.070000,-0.180000,-8.420000,66.870000
-9.600000,0.940000,-1.030000,0.680000,-0.040000,0.070000,-1.250000,-8.780000,67.210000
-9.770000,0.930000,-1.080000,0.670000,-0.030000,0.060000,0.180000,-7.350000,66.520000
-9.950000,0.970000,-1.070000,0.670000,-0.040000,0.050000,0.180000,-6.630000,65.140000
-9.900000,0.990000,-1.140000,0.670000,-0.050000,0.040000,-0.180000,-8.070000,67.210000
-9.880000,0.950000,-1.130000,0.670000,-0.070000,0.040000,0.710000,-6.810000,66.350000
-9.810000,0.930000,-1.250000,0.670000,-0.090000,0.050000,0.180000,-6.990000,66.180000
-9.770000,0.880000,-1.130000,0.680000,-0.100000,0.050000,0.180000,-6.990000,66.180000
-9.750000,0.920000,-1.120000,0.670000,-0.100000,0.040000,0.180000,-6.990000,66.180000
-9.640000,1.060000,-0.950000,0.670000,-0.090000,0.030000,0.000000,-6.090000,65.660000
-9.570000,1.010000,-0.930000,0.660000,-0.080000,0.030000,1.600000,-6.630000,66.180000
-9.520000,1.010000,-1.060000,0.660000,-0.070000,0.030000,0.710000,-6.810000,66.690000
-9.590000,0.940000,-1.180000,0.650000,-0.070000,0.030000,-0.360000,-6.090000,64.970000
-9.710000,0.870000,-1.230000,0.650000,-0.070000,0.030000,-0.360000,-6.450000,66.350000
-9.730000,0.810000,-1.310000,0.650000,-0.080000,0.030000,0.360000,-6.450000,66.350000
-9.770000,0.790000,-1.210000,0.660000,-0.090000,0.040000,1.960000,-5.200000,65.830000
-9.720000,0.850000,-1.170000,0.660000,-0.110000,0.030000,0.530000,-4.840000,66.520000
-9.670000,0.920000,-1.180000,0.650000,-0.120000,0.020000,1.250000,-6.270000,63.760000
-9.710000,0.820000,-1.230000,0.650000,-0.120000,0.010000,1.420000,-5.740000,66.350000
-9.790000,0.780000,-1.150000,0.650000,-0.120000,0.000000,0.360000,-5.380000,65.310000
-9.870000,0.810000,-1.110000,0.650000,-0.120000,-0.020000,1.250000,-3.050000,66.180000
-9.720000,0.880000,-1.090000,0.650000,-0.120000,-0.040000,1.250000,-3.050000,66.180000
-9.610000,0.840000,-1.000000,0.650000,-0.120000,-0.030000,1.250000,-3.050000,66.180000
-10.080000,0.960000,-0.880000,0.650000,-0.140000,-0.030000,2.670000,-4.480000,64.100000
-11.410000,1.140000,-0.860000,0.640000,-0.150000,-0.090000,2.490000,-1.790000,64.620000
-12.410000,1.550000,-0.780000,0.640000,-0.190000,-0.190000,2.310000,-3.050000,64.450000
-12.320000,1.760000,-0.890000,0.630000,-0.240000,-0.290000,0.530000,-3.760000,64.790000
-11.840000,1.620000,-1.020000,0.640000,-0.300000,-0.360000,0.360000,-2.510000,63.930000
-11.000000,1.890000,-1.390000,0.660000,-0.340000,-0.430000,1.250000,-1.970000,64.790000
-10.940000,1.680000,-1.360000,0.680000,-0.360000,-0.490000,1.960000,-1.250000,64.100000
-10.700000,1.450000,-1.130000,0.690000,-0.370000,-0.550000,1.780000,-2.150000,64.620000
-9.930000,2.000000,-0.780000,0.680000,-0.370000,-0.580000,0.710000,-1.080000,64.620000
-9.560000,1.470000,-0.540000,0.640000,-0.380000,-0.550000,0.000000,-2.510000,64.270000
-9.400000,1.010000,-0.480000,0.610000,-0.390000,-0.500000,0.710000,-0.360000,64.270000
-9.160000,1.150000,-0.650000,0.590000,-0.400000,-0.450000,0.710000,0.720000,64.970000
-8.840000,0.790000,-0.600000,0.580000,-0.420000,-0.400000,2.310000,0.180000,64.790000
-8.550000,0.690000,-0.350000,0.570000,-0.420000,-0.340000,2.310000,0.180000,64.790000
-8.420000,1.100000,-0.340000,0.550000,-0.450000,-0.270000,2.310000,0.180000,64.790000
-8.250000,0.820000,-0.260000,0.500000,-0.440000,-0.200000,1.070000,1.080000,62.890000
-8.010000,0.530000,-0.100000,0.480000,-0.420000,-0.150000,0.360000,1.430000,61.160000
-7.840000,0.710000,-0.060000,0.460000,-0.370000,-0.080000,1.960000,1.970000,61.680000
-7.950000,0.680000,0.260000,0.430000,-0.310000,0.000000,2.490000,1.790000,62.550000
-8.050000,0.680000,0.370000,0.400000,-0.260000,0.060000,1.420000,2.510000,61.160000
-8.380000,0.820000,0.440000,0.360000,-0.210000,0.110000,2.310000,1.970000,60.300000
-9.020000,0.910000,0.250000,0.310000,-0.170000,0.140000,1.780000,2.870000,60.130000
-9.390000,0.920000,0.000000,0.270000,-0.140000,0.150000,2.310000,3.050000,61.680000
-9.740000,0.780000,-0.180000,0.260000,-0.140000,0.140000,3.030000,2.330000,61.340000
-9.940000,0.850000,-0.120000,0.260000,-0.140000,0.120000,2.490000,1.430000,61.160000
-10.140000,1.290000,-0.160000,0.260000,-0.150000,0.090000,2.140000,2.870000,59.440000
-10.290000,1.340000,-0.080000,0.250000,-0.180000,0.050000,2.490000,2.870000,61.160000
-10.320000,1.200000,0.000000,0.230000,-0.210000,0.000000,2.490000,2.870000,61.160000
-10.260000,1.190000,-0.060000,0.230000,-0.250000,-0.050000,2.490000,2.870000,61.160000
-10.130000,1.060000,0.150000,0.210000,-0.270000,-0.070000,3.380000,2.690000,61.340000
-9.860000,0.950000,0.160000,0.190000,-0.260000,-0.090000,2.490000,3.230000,59.780000
-9.860000,0.760000,0.310000,0.190000,-0.240000,-0.080000,4.270000,2.870000,60.820000
-9.570000,0.910000,0.440000,0.190000,-0.240000,-0.060000,2.140000,2.510000,60.820000
-9.530000,1.190000,0.520000,0.170000,-0.240000,-0.050000,3.200000,2.150000,59.090000
-9.380000,1.240000,0.400000,0.130000,-0.250000,-0.040000,2.850000,1.790000,60.130000
-9.240000,1.210000,0.420000,0.090000,-0.250000,-0.020000,4.270000,3.580000,59.440000
-8.910000,1.210000,0.260000,0.060000,-0.240000,0.010000,3.030000,2.690000,59.260000
-9.220000,0.870000,0.390000,0.030000,-0.230000,0.060000,2.850000,2.510000,60.820000
-9.470000,0.910000,0.310000,0.010000,-0.250000,0.080000,4.450000,3.760000,60.300000
-9.760000,0.960000,0.360000,0.000000,-0.260000,0.080000,4.100000,3.410000,59.260000
-10.130000,1.080000,0.390000,-0.010000,-0.270000,0.070000,3.200000,3.580000,59.090000
-9.970000,1.030000,0.550000,-0.030000,-0.300000,0.060000,3.030000,4.120000,58.920000
-9.660000,1.030000,0.650000,-0.040000,-0.310000,0.050000,3.030000,4.120000,58.920000
-9.400000,0.900000,0.790000,-0.050000,-0.310000,0.060000,3.030000,4.120000,58.920000
-9.490000,1.090000,0.720000,-0.070000,-0.310000,0.090000,3.560000,3.230000,58.050000
-9.680000,1.070000,0.690000,-0.100000,-0.300000,0.110000,4.990000,2.870000,58.050000
-9.900000,0.880000,0.650000,-0.120000,-0.310000,0.120000,4.630000,2.870000,59.090000
-10.390000,0.870000,0.390000,-0.120000,-0.350000,0.110000,3.560000,3.940000,58.050000
-10.340000,1.040000,0.360000,-0.120000,-0.400000,0.080000,4.990000,2.870000,57.360000
-10.250000,1.070000,0.490000,-0.120000,-0.450000,0.060000,5.340000,2.150000,58.050000
-9.930000,0.880000,0.570000,-0.120000,-0.480000,0.040000,3.740000,2.330000,57.540000
-9.650000,0.820000,0.650000,-0.110000,-0.480000,0.050000,3.200000,2.870000,58.050000
-9.450000,0.850000,0.880000,-0.110000,-0.470000,0.070000,3.740000,2.690000,57.880000
-9.330000,0.850000,1.170000,-0.130000,-0.460000,0.100000,4.270000,0.720000,58.050000
-9.770000,1.060000,1.200000,-0.170000,-0.470000,0.120000,3.030000,0.540000,58.230000
-10.220000,1.230000,1.180000,-0.220000,-0.540000,0.120000,4.450000,3.050000,58.230000
-10.250000,1.090000,1.090000,-0.260000,-0.600000,0.090000,4.450000,3.050000,58.230000
-9.950000,0.990000,1.010000,-0.270000,-0.640000,0.070000,4.450000,3.050000,58.230000
-9.520000,0.840000,1.000000,-0.270000,-0.640000,0.070000,5.340000,0.720000,55.640000
-9.140000,0.620000,0.990000,-0.250000,-0.610000,0.100000,5.160000,1.970000,57.190000
-9.280000,0.600000,1.130000,-0.230000,-0.580000,0.140000,5.520000,1.970000,56.500000
-9.520000,0.750000,1.230000,-0.220000,-0.570000,0.170000,5.160000,1.250000,57.540000
-9.740000,0.780000,1.310000,-0.230000,-0.580000,0.170000,5.520000,0.540000,57.880000
-9.840000,0.980000,1.410000,-0.250000,-0.590000,0.170000,4.810000,1.250000,57.190000
-9.780000,1.010000,1.320000,-0.280000,-0.630000,0.140000,5.160000,-0.540000,57.190000
-9.540000,0.910000,1.280000,-0.300000,-0.640000,0.120000,5.880000,0.540000,57.190000
-9.150000,0.720000,1.260000,-0.310000,-0.620000,0.110000,5.340000,1.080000,56.670000
-8.820000,0.580000,1.300000,-0.300000,-0.560000,0.120000,4.270000,-0.720000,55.640000
-8.510000,0.650000,1.470000,-0.280000,-0.480000,0.140000,6.770000,0.360000,55.640000
-8.920000,0.800000,1.490000,-0.280000,-0.420000,0.160000,5.520000,-0.180000,56.850000
-9.230000,0.760000,1.590000,-0.280000,-0.390000,0.160000,4.270000,-0.720000,56.330000
-9.310000,0.860000,1.740000,-0.300000,-0.370000,0.140000,4.270000,-0.720000,56.330000
-9.060000,1.050000,1.800000,-0.330000,-0.340000,0.120000,4.270000,-0.720000,56.330000
-8.610000,0.840000,1.830000,-0.350000,-0.270000,0.090000,5.160000,-1.250000,55.460000
-8.030000,0.680000,2.100000,-0.360000,-0.180000,0.100000,5.160000,0.900000,55.810000
-7.860000,0.690000,2.240000,-0.360000,-0.060000,0.140000,6.050000,-1.430000,56.670000
-8.110000,0.870000,2.370000,-0.380000,0.010000,0.190000,6.050000,-0.360000,56.330000
-8.500000,0.770000,2.370000,-0.400000,0.060000,0.230000,6.230000,-0.900000,56.500000
-8.600000,0.740000,2.220000,-0.420000,0.110000,0.230000,5.160000,-0.540000,57.190000
-8.690000,0.920000,2.030000,-0.430000,0.160000,0.220000,6.410000,-1.430000,55.640000
-8.550000,1.000000,1.960000,-0.440000,0.230000,0.190000,5.520000,-1.970000,57.190000
-8.260000,0.920000,2.030000,-0.450000,0.300000,0.180000,7.660000,-0.540000,56.500000
-8.000000,0.970000,2.050000,-0.460000,0.390000,0.180000,5.520000,-2.690000,58.230000
-8.000000,1.000000,1.990000,-0.470000,0.470000,0.210000,6.050000,-2.870000,57.710000
-8.230000,0.850000,1.950000,-0.490000,0.540000,0.230000,6.050000,-2.870000,57.710000
-8.320000,0.760000,1.690000,-0.500000,0.610000,0.240000,6.050000,-2.870000,57.710000
